"Nestorovic,L",0,"Dimitrijevic,Milorad",0
"Nestorovic,L",0,"Dimitrijevic,Milorad",0
"Rajkovic,Mladen",0,"Rajkovic,Mladen",0
"Rajkovic,Mladen",0,"Rajkovic,Mladen",0
"Zivkovic,De",0,"Ilic,Milenko",0
"Zivkovic,De",0,"Ilic,Milenko",0
"Markovic,Slavo",0,"Bjelanovic,Mile",0
"Bjelanovic,Mile",0,"Bjelanovic,Mile",0
"Petrovic,Dejan",0,"Petrovic,Dejan",0
"Petrovic,Dejan",0,"Petrovic,Dejan",0
"Jakovljevic,Nenad",0,"Ugljesic,Nemanja",0
"Jakovljevic,Nenad",0,"Ugljesic,Nemanja",0
"Petrovic,Miroljub",0,"Mimovic,Predrag",0
"Mimovic,Predrag",0,"Mimovic,Predrag",0
"Mrsevic,M",0,"Mircic,I",0
"Mrsevic,M",0,"Mircic,I",0
"Ugrenovic,B",0,"Kahrovic,M",0
"Ugrenovic,B",0,"Kahrovic,M",0
"Musovic,S",0,"Trpkovic,M",0
"Trpkovic,M",0,"Trpkovic,M",0
"Rancic,Z",0,"Brajovic,M",0
"Rancic,Z",0,"Brajovic,M",0
"Dragasevic,D",0,"Dragasevic,D",0
"Dragasevic,D",0,"Dragasevic,D",0
"Gajic,Br",0,"Simonovic,Milomir D",0
"Gajic,Br",0,"Simonovic,Milomir D",0
"Cabarkapa,Mio",0,"Cabarkapa,Mio",0
"Cabarkapa,Mio",0,"Cabarkapa,Mio",0
"Jocovic,S",0,"Simic,Sasa",0
"Simic,Sasa",0,"Simic,Sasa",0
"Blagojevic,N",0,"Blagojevic,N",0
"Blagojevic,N",0,"Blagojevic,N",0
"Mitrovic,Ma",0,"Radosavljevic,Milan M",0
"Mitrovic,Ma",0,"Radosavljevic,Milan M",0
"Djoric,H",0,"Djoric,H",0
"Djoric,H",0,"Djoric,H",0
"Stojanovic,Vladi2",0,"Stojanovic,Vladi2",0
"Stojanovic,Vladi2",0,"Stojanovic,Vladi2",0
"Ostojic,N1",0,"Mirkovic,St",0
"Ostojic,N1",0,"Mirkovic,St",0
"Smolovic,M",0,"Nestorovic,L",0
"Nestorovic,L",0,"Nestorovic,L",0
"Rajkovic,Mladen",0,"Gavrilovic,L",0
"Gavrilovic,L",0,"Gavrilovic,L",0
"Radosavljevic,SS",0,"Zivkovic,De",0
"Zivkovic,De",0,"Zivkovic,De",0
"Zajic,Milan",0,"Zajic,Milan",0
"Zajic,Milan",0,"Zajic,Milan",0
"Djordjevic,Vu",0,"Panic,Ne",0
"Panic,Ne",0,"Panic,Ne",0
"Ilic,DM",0,"Dezelin,M",0
"Ilic,DM",0,"Dezelin,M",0
"Mladenovic,St",0,"Zivkovic,Vladisa1",0
"Mladenovic,St",0,"Zivkovic,Vladisa1",0
"Rihterovic,M",0,"Rihterovic,M",0
"Rihterovic,M",0,"Rihterovic,M",0
"Markovic,Slavo",0,"Ugrenovic,B",0
"Ugrenovic,B",0,"Ugrenovic,B",0
"Petrovic,Dejan",0,"Petrovic,Dejan",0
"Petrovic,Dejan",0,"Petrovic,Dejan",0
"Jakovljevic,Nenad",0,"Rancic,Z",0
"Rancic,Z",0,"Rancic,Z",0
"Blagojevic,N",0,"Tosic,M",0
"Tosic,M",0,"Tosic,M",0
"Milovanovic,Srb",0,"Mitrovic,Ma",0
"Milovanovic,Srb",0,"Mitrovic,Ma",0
"Djoric,H",0,"Batanjac,A",0
"Batanjac,A",0,"Batanjac,A",0
"Minic,I",0,"Knezevic,Milija",0
"Minic,I",0,"Knezevic,Milija",0
"Marjanovic,Milan",0,"Vasic,Vladi",0
"Marjanovic,Milan",0,"Vasic,Vladi",0
"Dimitrijevic,Milorad",0,"Bjelanovic,Mile",0
"Dimitrijevic,Milorad",0,"Bjelanovic,Mile",0
"Jelisavcic,S",0,"Jelisavcic,S",0
"Jelisavcic,S",0,"Jelisavcic,S",0
"Ilic,Milenko",0,"Ugljesic,Nemanja",0
"Ilic,Milenko",0,"Ugljesic,Nemanja",0
"Dragasevic,D",0,"Savic,Bratislav",0
"Savic,Bratislav",0,"Savic,Bratislav",0
"Gajic,Br",0,"Gajic,Br",0
"Gajic,Br",0,"Gajic,Br",0
"Cabarkapa,Mio",0,"Stojanovic,Vladi2",0
"Cabarkapa,Mio",0,"Stojanovic,Vladi2",0
"Gligorijevic,Pera",0,"Jocovic,S",0
"Gligorijevic,Pera",0,"Jocovic,S",0
"Mrsevic,M",0,"Gajic,Nikola M",0
"Mrsevic,M",0,"Gajic,Nikola M",0
"Kahrovic,M",0,"Kahrovic,M",0
"Kahrovic,M",0,"Kahrovic,M",0
"Musovic,S",0,"Matovic,Milovan",0
"Musovic,S",0,"Matovic,Milovan",0
"Brajovic,M",0,"Brajovic,M",0
"Brajovic,M",0,"Brajovic,M",0
"Zajic,Milan",0,"Ostojic,N1",0
"Zajic,Milan",0,"Ostojic,N1",0
"Nestorovic,L",0,"Djordjevic,Vu",0
"Djordjevic,Vu",0,"Djordjevic,Vu",0
"Brankovic,De",0,"Rajkovic,Mladen",0
"Brankovic,De",0,"Rajkovic,Mladen",0
"Zivkovic,De",0,"Mladenovic,St",0
"Mladenovic,St",0,"Mladenovic,St",0
"Kostic,Ni",0,"Irizanin,R",0
"Irizanin,R",0,"Irizanin,R",0
"Mirkovic,St",0,"Rihterovic,M",0
"Rihterovic,M",0,"Rihterovic,M",0
"Smolovic,M",0,"Smolovic,M",0
"Smolovic,M",0,"Smolovic,M",0
"Gavrilovic,L",0,"Petrovic,Dejan",0
"Gavrilovic,L",0,"Petrovic,Dejan",0
"Tosic,M",0,"Maksimovic,Br",0
"Maksimovic,Br",0,"Maksimovic,Br",0
"Panic,Ne",0,"Batanjac,A",0
"Panic,Ne",0,"Batanjac,A",0
"Minic,I",0,"Ilic,DM",0
"Ilic,DM",0,"Ilic,DM",0
"Zivkovic,Vladisa1",0,"Marinkovic,Vo",0
"Marinkovic,Vo",0,"Marinkovic,Vo",0
"Vasic,Vladi",0,"Mrsevic,M",0
"Mrsevic,M",0,"Mrsevic,M",0
"Jelisavcic,S",0,"Musovic,S",0
"Musovic,S",0,"Musovic,S",0
"Brajovic,M",0,"Ilic,Milenko",0
"Brajovic,M",0,"Ilic,Milenko",0
"Gajic,Nikola M",0,"Marjanovic,Milan",0
"Gajic,Nikola M",0,"Marjanovic,Milan",0
"Bjelanovic,Mile",0,"Simonovic,Milomir D",0
"Bjelanovic,Mile",0,"Simonovic,Milomir D",0
"Markovic,P",0,"Markovic,P",0
"Markovic,P",0,"Markovic,P",0
"Ugljesic,Nemanja",0,"Trifunovic,Mladen",0
"Trifunovic,Mladen",0,"Trifunovic,Mladen",0
"Adair,J",0,"Howell,D",0
"Howell,D",0,"Howell,D",0
"Hawkins,Jo",0,"Wells,P",0
"Hawkins,Jo",0,"Wells,P",0
"Palliser,R",0,"Fodor,T jr",0
"Palliser,R",0,"Fodor,T jr",0
"Emms,J",0,"Emms,J",0
"Emms,J",0,"Emms,J",0
"Gourlay,I",0,"Eggleston,D",0
"Gourlay,I",0,"Eggleston,D",0
"Arkell,K",0,"McNab,C",0
"McNab,C",0,"McNab,C",0
"Kirk,Ez",0,"Kirk,Ez",0
"Kirk,Ez",0,"Kirk,Ez",0
"Steil Antoni,F",0,"Motycakova,M",0
"Motycakova,M",0,"Motycakova,M",0
"Gormally,D",0,"Speelman,J",0
"Speelman,J",0,"Speelman,J",0
"Aagaard,J",0,"Hunt,H",0
"Hunt,H",0,"Hunt,H",0
"Ledger,A",0,"Shaw,J",0
"Shaw,J",0,"Shaw,J",0
"Pert,R",0,"Ansell,S",0
"Pert,R",0,"Ansell,S",0
"Bates,Ri",0,"Greet,A",0
"Greet,A",0,"Greet,A",0
"McDonald,N",0,"Webb,L",0
"McDonald,N",0,"Webb,L",0
"Fitzsimons,D",0,"Fitzsimons,D",0
"Fitzsimons,D",0,"Fitzsimons,D",0
"Ledger,S",0,"Ledger,S",0
"Ledger,S",0,"Ledger,S",0
"Fressinet,L",0,"Turner,Ma",0
"Turner,Ma",0,"Turner,Ma",0
"Collins,S IRL",0,"Short,N",0
"Collins,S IRL",0,"Short,N",0
"Jones,G",0,"Merry,Alan B",0
"Jones,G",0,"Merry,Alan B",0
"Edouard,R",0,"Edouard,R",0
"Edouard,R",0,"Edouard,R",0
"Pert,N",0,"D'Costa,L",0
"Pert,N",0,"D'Costa,L",0
"Jackson,J",0,"Le Roux,JP",0
"Le Roux,JP",0,"Le Roux,JP",0
"Smerdon,D",0,"Cox,JohnJ",0
"Smerdon,D",0,"Cox,JohnJ",0
"Stefanova,A",0,"Stefanova,A",0
"Stefanova,A",0,"Stefanova,A",0
"Griffiths,R",0,"Sarakauskas,G",0
"Sarakauskas,G",0,"Sarakauskas,G",0
"Zhou,Y",0,"Grafl,F",0
"Zhou,Y",0,"Grafl,F",0
"Sowray,P",0,"Milliet,S",0
"Sowray,P",0,"Milliet,S",0
"Dorrington,C",0,"Dorrington,C",0
"Dorrington,C",0,"Dorrington,C",0
"Franklin,S",0,"Kilpatrick,C",0
"Franklin,S",0,"Kilpatrick,C",0
"Wadsworth,Matthew J",0,"O'Toole,G",0
"Wadsworth,Matthew J",0,"O'Toole,G",0
"Wall,G",0,"Wall,G",0
"Wall,G",0,"Wall,G",0
"Kalaiyalahan,Akshaya",0,"Bhatia,K",0
"Kalaiyalahan,Akshaya",0,"Bhatia,K",0
"Bauer,Ch",0,"Haria,R",0
"Bauer,Ch",0,"Haria,R",0
"Wallace,JP",0,"Gordon,S",0
"Gordon,S",0,"Gordon,S",0
"Longson,A",0,"Eckersley Waites,A",0
"Eckersley Waites,A",0,"Eckersley Waites,A",0
"Bisby,D",0,"Congiu,M",0
"Bisby,D",0,"Congiu,M",0
"Buscara,S",0,"Churm,R",0
"Buscara,S",0,"Churm,R",0
"Hill,Alistair",0,"Abbas,Daniel",0
"Hill,Alistair",0,"Abbas,Daniel",0
"Walton,A",0,"Robertson,J Stuart",0
"Walton,A",0,"Robertson,J Stuart",0
"Horton,Jamie A",0,"Horton,Jamie A",0
"Horton,Jamie A",0,"Horton,Jamie A",0
"Tarhon,Brian",0,"Tarhon,Brian",0
"Tarhon,Brian",0,"Tarhon,Brian",0
"Martins,Dav",0,"Martins,Dav",0
"Martins,Dav",0,"Martins,Dav",0
"Tan,Ju2",0,"Salimbeni,G",0
"Tan,Ju2",0,"Salimbeni,G",0
"Claridge-Hansen,William",0,"Claridge-Hansen,William",0
"Claridge-Hansen,William",0,"Claridge-Hansen,William",0
"Willson,Ollie",0,"Willson,Ollie",0
"Willson,Ollie",0,"Willson,Ollie",0
"Eckersley-Waites,T",0,"Eckersley-Waites,T",0
"Eckersley-Waites,T",0,"Eckersley-Waites,T",0
"Hansen,HansP",0,"Payne,Matthew J",0
"Hansen,HansP",0,"Payne,Matthew J",0
"Matta,F",0,"Matta,F",0
"Matta,F",0,"Matta,F",0
"L'Ami,Alina",0,"Chow,S",0
"L'Ami,Alina",0,"Chow,S",0
"Toma,K",0,"Carleton,J",0
"Toma,K",0,"Carleton,J",0
"Cooper,John G",0,"Cooper,John G",0
"Cooper,John G",0,"Cooper,John G",0
"Kett,T",0,"Ivell,N",0
"Kett,T",0,"Ivell,N",0
"House,Glenn L",0,"Williamson,R",0
"Williamson,R",0,"Williamson,R",0
"Redmond,J",0,"Mitchell,M",0
"Mitchell,M",0,"Mitchell,M",0
"Zeidler,S",0,"Zeidler,S",0
"Zeidler,S",0,"Zeidler,S",0
"Jameson,D",0,"Ackley,P",0
"Ackley,P",0,"Ackley,P",0
"Gantner,M",0,"Pardo Simon,D",0
"Gantner,M",0,"Pardo Simon,D",0
"Rendle,T",0,"Brown,Mart",0
"Rendle,T",0,"Brown,Mart",0
"Roberson,P",0,"Roberson,P",0
"Roberson,P",0,"Roberson,P",0
"Batchelor,Peter J",0,"Shaw,P",0
"Batchelor,Peter J",0,"Shaw,P",0
"Sanchez Botella,L",0,"Sanchez Botella,L",0
"Sanchez Botella,L",0,"Sanchez Botella,L",0
"Foisor,M",0,"Sucikova,Svetlana",0
"Sucikova,Svetlana",0,"Sucikova,Svetlana",0
"Visa Jordana,J",0,"Visa Jordana,J",0
"Visa Jordana,J",0,"Visa Jordana,J",0
"Milson,Samuel A",0,"Jones,Ru",0
"Milson,Samuel A",0,"Jones,Ru",0
"Howell,D",0,"Sowray,P",0
"Howell,D",0,"Sowray,P",0
"Hawkins,Jo",0,"Hawkins,Jo",0
"Hawkins,Jo",0,"Hawkins,Jo",0
"Fodor,T jr",0,"Cox,JohnJ",0
"Fodor,T jr",0,"Cox,JohnJ",0
"Merry,Alan B",0,"Williams,Si1",0
"Merry,Alan B",0,"Williams,Si1",0
"Poobalasingam,P",0,"Poobalasingam,P",0
"Poobalasingam,P",0,"Poobalasingam,P",0
"Arkell,K",0,"Arkell,K",0
"Arkell,K",0,"Arkell,K",0
"Kirk,Ez",0,"Franklin,S",0
"Franklin,S",0,"Franklin,S",0
"Bhatia,K",0,"Steil Antoni,F",0
"Bhatia,K",0,"Steil Antoni,F",0
"Speelman,J",0,"Fressinet,L",0
"Speelman,J",0,"Fressinet,L",0
"Edouard,R",0,"Pert,R",0
"Edouard,R",0,"Pert,R",0
"Greet,A",0,"Jones,G",0
"Jones,G",0,"Jones,G",0
"Short,N",0,"McDonald,N",0
"Short,N",0,"McDonald,N",0
"Shaw,J",0,"Pert,N",0
"Pert,N",0,"Pert,N",0
"Le Roux,JP",0,"Aagaard,J",0
"Le Roux,JP",0,"Aagaard,J",0
"Fitzsimons,D",0,"Smerdon,D",0
"Smerdon,D",0,"Smerdon,D",0
"Stefanova,A",0,"Longson,Sarah N",0
"Longson,Sarah N",0,"Longson,Sarah N",0
"Turner,Ma",0,"Gormally,D",0
"Turner,Ma",0,"Gormally,D",0
"Collins,S IRL",0,"Collins,S IRL",0
"Collins,S IRL",0,"Collins,S IRL",0
"Griffiths,R",0,"Ledger,A",0
"Ledger,A",0,"Ledger,A",0
"Ansell,S",0,"Sanders,I",0
"Sanders,I",0,"Sanders,I",0
"Jackson,J",0,"Bates,Ri",0
"Bates,Ri",0,"Bates,Ri",0
"Grafl,F",0,"Grafl,F",0
"Grafl,F",0,"Grafl,F",0
"D'Costa,L",0,"Ledger,D",0
"D'Costa,L",0,"Ledger,D",0
"Nelson,Jo",0,"Lauterbach,I",0
"Nelson,Jo",0,"Lauterbach,I",0
"Adair,J",0,"Adair,J",0
"Adair,J",0,"Adair,J",0
"Emms,J",0,"Hebden,M",0
"Hebden,M",0,"Hebden,M",0
"Kilpatrick,C",0,"Palliser,R",0
"Palliser,R",0,"Palliser,R",0
"Suarez Real,A",0,"Suarez Real,A",0
"Suarez Real,A",0,"Suarez Real,A",0
"Wadsworth,Matthew J",0,"Gourlay,I",0
"Wadsworth,Matthew J",0,"Gourlay,I",0
"McNab,C",0,"Ciuksyte,D",0
"McNab,C",0,"Ciuksyte,D",0
"Milliet,S",0,"Townsend,M",0
"Townsend,M",0,"Townsend,M",0
"Kalaiyalahan,Akshaya",0,"Kalaiyalahan,Akshaya",0
"Kalaiyalahan,Akshaya",0,"Kalaiyalahan,Akshaya",0
"Pardo Simon,D",0,"Bauer,Ch",0
"Pardo Simon,D",0,"Bauer,Ch",0
"Gordon,S",0,"Ghasi,A",0
"Gordon,S",0,"Ghasi,A",0
"Roberson,P",0,"Buscara,S",0
"Roberson,P",0,"Buscara,S",0
"Abbas,Daniel",0,"Rendle,T",0
"Rendle,T",0,"Rendle,T",0
"Sanchez Botella,L",0,"Longson,A",0
"Sanchez Botella,L",0,"Longson,A",0
"Batchelor,Peter J",0,"Batchelor,Peter J",0
"Batchelor,Peter J",0,"Batchelor,Peter J",0
"Foisor,M",0,"Walton,A",0
"Foisor,M",0,"Walton,A",0
"Horton,Jamie A",0,"Varnam,L",0
"Horton,Jamie A",0,"Varnam,L",0
"Chow,S",0,"Tan,Ju2",0
"Tan,Ju2",0,"Tan,Ju2",0
"Toma,K",0,"Toma,K",0
"Toma,K",0,"Toma,K",0
"Martins,Dav",0,"Martins,Dav",0
"Martins,Dav",0,"Martins,Dav",0
"Eckersley-Waites,T",0,"Kett,T",0
"Kett,T",0,"Kett,T",0
"Williamson,R",0,"Hansen,HansP",0
"Hansen,HansP",0,"Hansen,HansP",0
"Claridge-Hansen,William",0,"Redmond,J",0
"Claridge-Hansen,William",0,"Redmond,J",0
"Healey,M",0,"Healey,M",0
"Healey,M",0,"Healey,M",0
"Jameson,D",0,"Jameson,D",0
"Jameson,D",0,"Jameson,D",0
"Tarhon,Brian",0,"L'Ami,Alina",0
"Tarhon,Brian",0,"L'Ami,Alina",0
"Graham,Da",0,"Graham,Da",0
"Graham,Da",0,"Graham,Da",0
"Cumming,R",0,"Lund,B",0
"Lund,B",0,"Lund,B",0
"Ivell,N",0,"Bucher,G",0
"Bucher,G",0,"Bucher,G",0
"House,Glenn L",0,"House,Glenn L",0
"House,Glenn L",0,"House,Glenn L",0
"Mitchell,M",0,"Grant,D ENG",0
"Mitchell,M",0,"Grant,D ENG",0
"Brewer,Callum D",0,"Ackley,P",0
"Ackley,P",0,"Ackley,P",0
"Latham,David",0,"Graham,Cassie M",0
"Latham,David",0,"Graham,Cassie M",0
"Haria,R",0,"Gantner,M",0
"Haria,R",0,"Gantner,M",0
"Brown,Mart",0,"Wallace,JP",0
"Wallace,JP",0,"Wallace,JP",0
"Eckersley Waites,A",0,"Burnett,J",0
"Eckersley Waites,A",0,"Burnett,J",0
"Bisby,D",0,"Bisby,D",0
"Bisby,D",0,"Bisby,D",0
"Hill,Alistair",0,"Barrett,S",0
"Hill,Alistair",0,"Barrett,S",0
"Shaw,P",0,"Lee,Richard W Y",0
"Lee,Richard W Y",0,"Lee,Richard W Y",0
"Kueh,Audrey",0,"Gayson,P",0
"Kueh,Audrey",0,"Gayson,P",0
"Sucikova,Svetlana",0,"Spencer,C",0
"Spencer,C",0,"Spencer,C",0
"Vachier Lagrave,M",0,"Howell,D",0
"Howell,D",0,"Howell,D",0
"Hawkins,Jo",0,"Fressinet,L",0
"Fressinet,L",0,"Fressinet,L",0
"Jones,G",0,"Fodor,T jr",0
"Jones,G",0,"Fodor,T jr",0
"Arkell,K",0,"Short,N",0
"Short,N",0,"Short,N",0
"Edouard,R",0,"Eggleston,D",0
"Eggleston,D",0,"Eggleston,D",0
"Le Roux,JP",0,"Le Roux,JP",0
"Le Roux,JP",0,"Le Roux,JP",0
"Pert,N",0,"Kirk,Ez",0
"Kirk,Ez",0,"Kirk,Ez",0
"Stefanova,A",0,"Stefanova,A",0
"Stefanova,A",0,"Stefanova,A",0
"Cox,JohnJ",0,"Speelman,J",0
"Speelman,J",0,"Speelman,J",0
"Pert,R",0,"Griffiths,R",0
"Griffiths,R",0,"Griffiths,R",0
"Greet,A",0,"Greet,A",0
"Greet,A",0,"Greet,A",0
"McDonald,N",0,"Dorrington,C",0
"McDonald,N",0,"Dorrington,C",0
"Rogers,Jo",0,"Aagaard,J",0
"Aagaard,J",0,"Aagaard,J",0
"Fitzsimons,D",0,"Poobalasingam,P",0
"Fitzsimons,D",0,"Poobalasingam,P",0
"Shaw,J",0,"Shaw,J",0
"Shaw,J",0,"Shaw,J",0
"Longson,Sarah N",0,"Regan,N",0
"Regan,N",0,"Regan,N",0
"Adair,J",0,"Turner,Ma",0
"Turner,Ma",0,"Turner,Ma",0
"Collins,S IRL",0,"Palliser,R",0
"Palliser,R",0,"Palliser,R",0
"Emms,J",0,"Merry,Alan B",0
"Merry,Alan B",0,"Merry,Alan B",0
"Grafl,F",0,"Wells,P",0
"Wells,P",0,"Wells,P",0
"Jackson,J",0,"Jackson,J",0
"Jackson,J",0,"Jackson,J",0
"Sanders,I",0,"McNab,C",0
"McNab,C",0,"McNab,C",0
"D'Costa,L",0,"D'Costa,L",0
"D'Costa,L",0,"D'Costa,L",0
"Lauterbach,I",0,"Motycakova,M",0
"Motycakova,M",0,"Motycakova,M",0
"Gormally,D",0,"Smerdon,D",0
"Gormally,D",0,"Smerdon,D",0
"Hebden,M",0,"Hunt,H",0
"Hebden,M",0,"Hunt,H",0
"Ledger,A",0,"Suarez Real,A",0
"Suarez Real,A",0,"Suarez Real,A",0
"Zhou,Y",0,"Ansell,S",0
"Zhou,Y",0,"Ansell,S",0
"Bates,Ri",0,"Flear,G",0
"Flear,G",0,"Flear,G",0
"Ciuksyte,D",0,"Webb,L",0
"Webb,L",0,"Webb,L",0
"Wall,G",0,"Wall,G",0
"Wall,G",0,"Wall,G",0
"Kalaiyalahan,Akshaya",0,"Ledger,S",0
"Kalaiyalahan,Akshaya",0,"Ledger,S",0
"Bauer,Ch",0,"Chow,S",0
"Bauer,Ch",0,"Chow,S",0
"Gordon,S",0,"Gordon,S",0
"Gordon,S",0,"Gordon,S",0
"Buscara,S",0,"Cooper,John G",0
"Cooper,John G",0,"Cooper,John G",0
"Kett,T",0,"Walton,A",0
"Walton,A",0,"Walton,A",0
"Longson,A",0,"Williamson,R",0
"Longson,A",0,"Williamson,R",0
"Redmond,J",0,"Congiu,M",0
"Congiu,M",0,"Congiu,M",0
"Zeidler,S",0,"Zeidler,S",0
"Zeidler,S",0,"Zeidler,S",0
"Jameson,D",0,"Horton,Jamie A",0
"Horton,Jamie A",0,"Horton,Jamie A",0
"Tan,Ju2",0,"Pardo Simon,D",0
"Pardo Simon,D",0,"Pardo Simon,D",0
"Batchelor,Peter J",0,"Zakarian,D",0
"Zakarian,D",0,"Zakarian,D",0
"Roberson,P",0,"Roberson,P",0
"Roberson,P",0,"Roberson,P",0
"Rendle,T",0,"Sarantos,Vasileios",0
"Rendle,T",0,"Sarantos,Vasileios",0
"Healey,M",0,"Sanchez Botella,L",0
"Healey,M",0,"Sanchez Botella,L",0
"Visa Jordana,J",0,"Dickinson,T",0
"Dickinson,T",0,"Dickinson,T",0
"Brackmann,Hendrik",0,"Foisor,M",0
"Foisor,M",0,"Foisor,M",0
"Milson,Samuel A",0,"Kularatnam,Kaushalya",0
"Milson,Samuel A",0,"Kularatnam,Kaushalya",0
"L'Ami,Alina",0,"Wallace,JP",0
"L'Ami,Alina",0,"Wallace,JP",0
"Haria,R",0,"Carleton,J",0
"Carleton,J",0,"Carleton,J",0
"Lund,B",0,"Eckersley Waites,A",0
"Lund,B",0,"Eckersley Waites,A",0
"Bisby,D",0,"Ivell,N",0
"Bisby,D",0,"Ivell,N",0
"House,Glenn L",0,"Beckett,C",0
"House,Glenn L",0,"Beckett,C",0
"Hill,Alistair",0,"Mitchell,M",0
"Hill,Alistair",0,"Mitchell,M",0
"Ackley,P",0,"Kueh,Audrey",0
"Kueh,Audrey",0,"Kueh,Audrey",0
"Churm,R",0,"Latham,David",0
"Latham,David",0,"Latham,David",0
"Brown,Mart",0,"Tarhon,Brian",0
"Tarhon,Brian",0,"Tarhon,Brian",0
"Townsend,M",0,"Townsend,M",0
"Townsend,M",0,"Townsend,M",0
"Shaw,P",0,"Bucher,G",0
"Bucher,G",0,"Bucher,G",0
"Sucikova,Svetlana",0,"Sucikova,Svetlana",0
"Sucikova,Svetlana",0,"Sucikova,Svetlana",0
"Gayson,P",0,"Salimbeni,G",0
"Gayson,P",0,"Salimbeni,G",0
"Graham,Da",0,"Arnott,J",0
"Graham,Da",0,"Arnott,J",0
"Burnett,J",0,"Brewer,Callum D",0
"Burnett,J",0,"Brewer,Callum D",0
"Graham,Cassie M",0,"Lewyk,I",0
"Graham,Cassie M",0,"Lewyk,I",0
